ID,Name,Pos,Price,Team,xPts GW25-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,25,26,27,28,29,30,31,32,33,34,35,36,37,38
132429,Djenepo,MID,5.9,SOU,1.52668529,27.97871286,12.54374395,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,1.842105263,,1.777087255,2.053214482,2.174413254,1.82264407,2.171806228,1.936920419,1.905587658,1.793574686,1.954993089,1.772631636,2.019133112,1.856633018,2.293618139,1.85606983,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,,0.093530908,0.10806392,0.114442803,0.095928635,0.114305591,0.10194318,0.100294087,0.094398668,0.102894373,0.093296402,0.106270164,0.097717527,0.205911146,0.097687886
34400,T Davies,MID,5,EVE,1.252923205,27.95577033,12.53951978,,0,0,0,0.736842105,3.157894737,0,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,3.684210526,3.684210526,1.842105263,,0.001176,0.001176,0.001176,1.528374394,2.039864552,0.001176,1.725100884,1.811449252,2.194180915,1.616398363,1.718746608,2.085522953,2.16512876,1.696987619,,0,0,0,0.026315789,0.089775688,0,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.089775688,0.089775688,0.052631579,,0,0,0,0.040220379,0.183130243,0,0.090794783,0.095339434,0.196984101,0.085073598,0.090460348,0.187229258,0.194375924,0.089315138
45097,Riedewald,MID,5,CRY,0.295837945,27.91057532,12.51732627,,0.394736842,0.789473684,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,,1.485036946,1.816341059,1.57735159,1.484294387,1.442158606,1.496876375,1.511706941,1.461991227,1.481953817,1.54795287,1.472766322,1.57291315,1.466232121,1.503686722,,0.013157895,0.021578682,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.01953996,0.039194247,0.020754626,0.019530189,0.018975771,0.019695742,0.019890881,0.019236727,0.019499392,0.020367801,0.019378504,0.020696226,0.019292528,0.019785352
88575,Yarmolenko,MID,5.6,WHU,7.395590468,27.79535182,12.50198907,,21.18421053,15.63157895,11.78947368,9.473684211,6.315789474,0,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,12.63157895,6.315789474,6.315789474,,1.983875131,2.145322527,2.006829032,1.669011537,1.95998275,0.001412,1.997427851,1.830265701,2.070740889,1.657621595,1.916453802,2.192307562,1.714864449,1.762255128,,0.605263158,0.473684211,0.368421053,0.315789474,0.210526316,0,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,,1.200766526,1.016205408,0.739358064,0.527056275,0.412627947,0,0.420511126,0.385319095,0.43594545,0.348972967,0.403463958,0.773338476,0.361024095,0.37100108
257279,Kral,MID,5,WHU,3.546148178,27.93851542,12.52051683,,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,0,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,11.84210526,5.921052632,5.921052632,,1.87528426,2.039141674,2.009475954,1.775706601,1.986950068,0.001611,2.014070698,1.908613358,2.059850155,1.801916888,1.955391691,2.224569071,1.842067575,1.880458708,,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.224869012,0.131578947,0.131578947,,0.246747929,0.268308115,0.264404731,0.233645605,0.261440798,0,0.265009302,0.251133337,0.271032915,0.237094327,0.25728838,0.500236648,0.242377312,0.247428777
225306,Baah,MID,4,WAT,1.310307092,27.86428622,12.49540854,,0.589473684,2.565789474,1.7,2.105263158,2.105263158,0,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,4.210526316,4.210526316,2.105263158,,1.594604795,1.998353727,1.605069972,1.762549415,1.68624395,0.001405,1.586938859,1.835869584,1.823624787,1.553380075,1.873348445,2.06262414,2.046903734,1.592089347,,0.018421053,0.059248533,0.044736842,0.052631579,0.052631579,0,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.089775688,0.052631579,,0.029374299,0.118399526,0.071805762,0.092765759,0.088749682,0,0.083523098,0.096624715,0.095980252,0.081756846,0.098597287,0.185173501,0.183762191,0.083794176
280768,Bate,MID,4.5,LEE,1.051754759,27.90563004,12.47746308,,12.63157895,13.15789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,,1.809293803,1.909387706,1.376818755,1.341099495,1.436532643,1.362835117,1.402556413,1.368611383,1.363276921,1.359571429,1.3404029,1.334038441,1.805222048,1.359919936,,0.263157895,0.276876433,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,,0.476129948,0.528664457,0.003623207,0.003529209,0.003780349,0.003586408,0.003690938,0.003601609,0.003587571,0.00357782,0.003527376,0.003510627,0.007366503,0.003578737
95817,S Longstaff,MID,5,NEW,1.368488675,27.74622803,12.44210782,,1.578947368,1.578947368,1.578947368,1.578947368,3.157894737,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,3.157894737,1.578947368,,1.69708062,1.589114125,1.615647963,1.67188946,1.825225565,1.710737848,1.557481161,1.694214502,1.712704952,1.676062431,1.581055236,1.455779301,1.914748494,1.660101106,,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,,0.089320033,0.083637586,0.085034103,0.087994182,0.16386088,0.090038834,0.081972693,0.089169184,0.090142366,0.088213812,0.083213433,0.076619963,0.171897863,0.087373742
23310,Fernandinho,MID,5,MCI,7.150613995,27.86389978,12.46467999,,12.63157895,9.473684211,9.473684211,9.473684211,9.473684211,0,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,18.94736842,9.473684211,9.473684211,,2.045219488,1.907310523,1.859935551,1.909393738,1.848798867,0.001453,1.907479359,1.815458368,1.838992461,2.041877346,1.874875716,2.39049825,1.829562673,1.952596433,,0.315789474,0.263157895,0.263157895,0.263157895,0.263157895,0,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,0.263157895,0.263157895,,0.645858786,0.501923822,0.489456724,0.502472036,0.486526018,0,0.501968252,0.477752202,0.483945384,0.537336144,0.493388346,1.034681254,0.481463861,0.513841167
192215,S Baptiste,MID,4.5,BRE,17.31748751,27.63327698,12.41850571,,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,,2.030855628,1.842220811,2.073500408,1.979085919,2.103577719,1.882739938,1.767380205,2.002936531,1.960107324,1.956291477,1.834121646,2.020618121,1.905861916,2.060057579,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.28264566,1.16350788,1.309579205,1.249949002,1.328575402,1.189098909,1.11624013,1.265012546,1.237962521,1.235552512,1.158392619,1.276179866,1.203702263,1.301088997
23192,Lingard,MID,6.4,MUN,6.89666162,27.53791311,12.41179906,,10.52631579,6.578947368,6.578947368,6.578947368,6.578947368,0,6.578947368,6.578947368,6.578947368,6.578947368,6.578947368,13.15789474,6.578947368,6.578947368,,2.20687375,1.815187716,2.018066795,1.531685598,1.823823932,0.001276,1.916354826,1.774409869,2.016628284,1.704946245,1.908190379,2.009469261,1.692650438,1.749988786,,0.351806621,0.263157895,0.263157895,0.263157895,0.263157895,0,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,0.263157895,0.263157895,,0.776392796,0.477680978,0.531070209,0.403075157,0.479953666,0,0.504303902,0.466949965,0.530691654,0.448670064,0.502155363,0.869760174,0.445434326,0.460523365
23162,Delph,MID,4.5,EVE,1.090592316,27.60922892,12.41236285,,0,0.263157895,0.552631579,1.815789474,2.631578947,0,1.315789474,1.315789474,2.631578947,1.315789474,1.315789474,2.631578947,2.631578947,1.315789474,,0.001163,1.26453952,1.274740646,1.290006858,1.665886344,0.001163,1.335833623,1.378623142,1.647160043,1.292627733,1.363033804,1.582197426,1.633280276,1.32666815,,0,0.013157895,0.026315789,0.078947368,0.089775688,0,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.089775688,0.089775688,0.052631579,,0,0.016638678,0.033545806,0.101842647,0.149556092,0,0.070307033,0.072559113,0.147874926,0.068033039,0.071738621,0.142042862,0.14662886,0.069824639
162785,Smallbone,MID,4.5,SOU,1.269584597,27.72161217,12.43029119,,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,3.157894737,1.578947368,,1.534084405,1.660901698,1.711668633,1.560322931,1.698957771,1.611626078,1.583932331,1.562092353,1.615626127,1.554180877,1.655380138,1.58046495,1.893639058,1.562816831,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,,0.080741284,0.087415879,0.090087823,0.08212226,0.08941883,0.084822425,0.08336486,0.082215387,0.085032954,0.081798994,0.08712527,0.083182366,0.170002749,0.082253517
45021,D Stephens,MID,4.5,BUR,1.494641456,27.72380437,12.43053764,,1.842105263,3.684210526,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,3.684210526,1.842105263,,1.534274099,1.832168463,1.860073139,1.554853599,1.55664797,1.628901309,1.516618602,1.59586968,1.530677316,1.639071429,1.578586664,1.850285571,1.845870057,1.660016571,,0.052631579,0.089775688,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.089775688,0.052631579,,0.080751268,0.164484184,0.166989345,0.0818344,0.081928841,0.085731648,0.079822032,0.083993141,0.080561964,0.086266917,0.083083509,0.16611066,0.165714254,0.087369293
68289,Choudhury,MID,4.5,LEI,1.439001011,27.74245215,12.43352281,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,3.684210526,3.684210526,1.842105263,,1.640772492,1.572006177,1.602719906,1.667305986,1.533880855,1.669282315,1.527085791,1.665175841,1.853071684,1.645800667,1.526069145,1.855293475,1.941333915,1.654013242,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.089775688,0.089775688,0.052631579,,0.086356447,0.082737167,0.084353679,0.087752947,0.080730571,0.087856964,0.080372936,0.087640834,0.166360785,0.086621088,0.080319429,0.166560248,0.174284587,0.087053329
138600,Nakamba,MID,4.5,AVL,3.622341063,27.42186376,12.37458029,,0,0,0,0.657894737,1.473684211,3.368421053,5.684210526,8.421052632,8.421052632,8.421052632,8.421052632,16.84210526,16.84210526,8.421052632,,0.001041,0.001041,0.001041,1.394782267,1.370126536,1.505905459,1.541774665,1.657096858,1.602126971,1.577399662,1.74899129,2.013038694,1.975292781,1.511626325,,0,0,0,0.026315789,0.052631579,0.105263158,0.157894737,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.352750905,0.210526316,,0,0,0,0.036704796,0.072111923,0.158516364,0.243438105,0.348862497,0.337289889,0.332084139,0.368208693,0.710101221,0.696786316,0.318237121
139205,Gbamin,MID,4.5,EVE,1.365931141,27.70035722,12.41995553,,1.578947368,1.578947368,1.578947368,1.578947368,3.157894737,0,1.578947368,1.578947368,3.157894737,1.578947368,1.578947368,3.157894737,3.157894737,1.578947368,,1.581637148,1.502033766,1.476924616,1.471313265,1.864065951,0.001502,1.49139278,1.537668814,1.843256534,1.433396043,1.509917639,1.772947445,1.830326213,1.478445475,,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.089775688,0.089775688,0.052631579,,0.08324406,0.079054409,0.077732875,0.07743754,0.167347803,0,0.078494357,0.080929938,0.165479623,0.075441897,0.079469349,0.159167576,0.164318795,0.07781292
23276,Noble,MID,4.5,WHU,3.2733327,27.66569994,12.40305249,,4.605263158,4.605263158,4.605263158,4.605263158,4.605263158,0,4.605263158,4.605263158,4.605263158,4.605263158,4.605263158,9.210526316,4.605263158,4.605263158,,1.727011467,1.882868029,1.855094422,1.643785295,1.839969392,0.001406,1.862290644,1.751761502,1.900609344,1.662340958,1.813998459,2.043873065,1.717868448,1.726742317,,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.224869012,0.131578947,0.131578947,,0.227238351,0.247745793,0.244091371,0.216287539,0.242101236,0,0.245038243,0.230494934,0.250080177,0.218729073,0.238684008,0.459603716,0.226035322,0.227202936
230251,Etebo,MID,4.5,WAT,9.68899098,27.95679095,12.44963364,,2.210526316,23.52631579,16.42105263,19.89473684,19.89473684,0,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,39.78947368,39.78947368,19.89473684,,1.670929097,2.164269137,1.708968371,1.907751855,1.79875728,0.001467,1.691412127,1.971375903,1.976376921,1.669827033,2.022900038,2.409618542,2.389106902,1.71061326,,0.052631579,0.392318707,0.315789474,0.368421053,0.368421053,0,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.578995916,0.368421053,,0.087943637,0.849083269,0.539674223,0.702855947,0.662700051,0,0.623151836,0.726296385,0.728138866,0.615199433,0.745278961,1.395159295,1.38328314,0.630225938
221680,Chukwuemeka,MID,4.5,AVL,1.841658679,27.71778837,12.39479531,,8.421052632,4.736842105,4.736842105,3.789473684,3.552631579,2.368421053,1.578947368,0.789473684,0.789473684,0.789473684,0.789473684,1.578947368,1.578947368,0.789473684,,1.852174779,1.870136485,1.703366568,1.708432335,1.565617582,1.626192309,1.583202793,1.617359203,1.559158918,1.569849158,1.718007002,1.983102094,1.942152008,1.473794704,,0.210526316,0.131578947,0.131578947,0.118421053,0.118421053,0.078947368,0.052631579,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.044125472,0.026315789,,0.389931532,0.24607059,0.22412718,0.202314355,0.185402082,0.128383603,0.083326463,0.042562084,0.041030498,0.04131182,0.045210711,0.087505315,0.085698373,0.038784071
203010,Caicedo,MID,4.5,BHA,7.312229906,27.45208725,12.33312116,,15.78947368,7.894736842,7.894736842,7.894736842,7.894736842,0,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,15.78947368,15.78947368,7.894736842,,2.083102676,1.873909139,1.794000296,1.739979311,1.669288796,0.001538,1.892200925,1.663411791,1.654476005,1.803050848,1.693765234,2.006170168,2.119180301,1.790994447,,0.432830793,0.263157895,0.263157895,0.263157895,0.263157895,0,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,0.432830793,0.263157895,,0.901630983,0.493133984,0.472105341,0.457889292,0.439286525,0,0.497947612,0.437739945,0.435388422,0.474487065,0.445727693,0.868332225,0.91724649,0.471314328
192730,Dowell,MID,5,NOR,9.172668287,28.15652793,12.45197044,,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,0,12.63157895,12.63157895,12.63157895,12.63157895,26.31578947,12.63157895,25.26315789,12.63157895,,1.753490797,1.742427471,1.897625801,2.070587611,1.961711949,0.001323,1.843209024,2.161422033,1.842576173,2.115493871,2.324267579,2.02914571,2.353341736,1.969023662,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0,0.315789474,0.315789474,0.315789474,0.315789474,0.526053745,0.315789474,0.508332222,0.315789474,,0.553733936,0.550240254,0.599250253,0.653869772,0.619487984,0,0.582066008,0.682554326,0.58186616,0.668050696,1.222689665,0.640782856,1.196279433,0.621796946
187324,I Diallo,MID,4.4,SOU,23.28793707,28.38434538,12.46329031,,40.07142857,40.07142857,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,46.83333333,35.52631579,35.52631579,35.52631579,35.52631579,71.05263158,35.52631579,,1.869714757,2.060036042,2.044155196,1.836977503,2.022973736,1.90458144,1.862873012,2.031884818,1.918524376,1.835126195,1.975103856,1.865388147,3.180642763,1.835475106,,0.842105263,0.842105263,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.921052632,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,,1.574496638,1.734767193,1.613806734,1.450245397,1.597084528,1.503616926,1.47068922,1.871472859,1.514624507,1.448783838,1.559292518,1.472674853,3.027322565,1.449059294
202398,Sanson,MID,5,AVL,4.433120339,27.56985543,12.33924455,,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,9.473684211,9.473684211,4.736842105,,1.740809631,1.909759545,1.663559701,1.816461474,1.686143126,1.770928513,1.685681412,1.761243218,1.67374193,1.704288068,1.916662677,2.154165143,2.092222433,1.52757116,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.268447805,0.157894737,,0.274864679,0.301540981,0.262667321,0.286809706,0.266233125,0.279620292,0.266160223,0.278091034,0.264275042,0.269098116,0.302630949,0.578280905,0.56165252,0.241195446
192199,Fosu,MID,5.5,BRE,2.84301453,27.05354085,12.20661601,,0,1.315789474,2.631578947,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,,0.001079,1.433260939,1.569291572,1.514925949,1.587879208,1.458973305,1.386227171,1.52771579,1.505049707,1.49983519,1.428926309,1.537579586,1.4709156,1.563782848,,0,0.052631579,0.105263158,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0,0.075434786,0.165188586,0.239198834,0.25071777,0.230364206,0.218877974,0.241218283,0.237639427,0.236816083,0.225619944,0.242775724,0.232249832,0.246913081
230249,Olise,MID,5.5,CRY,18.46009554,26.16782196,12.03131206,,21.31578947,42.63157895,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,,1.696815698,2.66152445,1.894726566,1.660677083,1.574234621,1.725983928,1.754634377,1.690031564,1.698982824,1.866308877,1.678712551,1.91294473,1.669494556,1.75124704,,0.710526316,0.909294684,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.205632206,2.420110035,1.346253086,1.17995477,1.118535125,1.226357001,1.2467139,1.200811901,1.207172007,1.326061571,1.192769444,1.359197571,1.186219816,1.244307107
94552,N Mendy,MID,4.5,LEI,5.987396403,27.23931203,12.16806048,,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,16.84210526,8.421052632,8.421052632,16.84210526,16.84210526,8.421052632,,1.699338417,1.653257152,1.666961704,1.713732465,1.606403501,1.729571236,1.59747921,1.729623239,1.968037953,1.705866398,1.597779378,1.975112536,2.040417434,1.714252471,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,0.352750905,0.352750905,0.210526316,,0.357755456,0.348054137,0.350939306,0.360785782,0.338190211,0.36412026,0.336311413,0.364131208,0.694227169,0.359129768,0.336374606,0.696722734,0.719759096,0.360895257
