ID,Name,Pos,Price,Team,xPts GW27-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,27,28,29,30,31,32,33,34,35,36,37,38,xPts,27,28,29,30,31,32,33,34,35,36,37,38
23376,Lowton,DEF,4.6,BUR,9.946595923,26.86181771,13.18455548,,31.02526316,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,45.26315789,45.26315789,22.63157895,,3.128219663,2.257704224,2.557325064,2.908435989,1.715101353,2.980187691,2.243956376,3.216768974,2.672427874,3.231597215,3.006567871,3.319979845,,0.308306467,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,0.432830793,0.263157895,,0.964450352,0.594132691,0.67298028,0.765377892,0.451342461,0.784259919,0.590514836,0.846518151,0.703270493,1.398734785,1.301335156,0.873678907
262617,M Sarr,DEF,5,CHE,7.316084068,27.49487092,13.36744276,,0,13.57894737,13.57894737,0,13.57894737,13.57894737,13.57894737,27.15789474,27.15789474,27.15789474,13.57894737,13.57894737,,0.00152,3.618834631,4.033229712,0.00152,3.887319401,3.230344701,3.272763597,4.348981683,3.970594251,4.38996558,2.722921629,3.961411433,,0,0.157894737,0.157894737,0,0.157894737,0.157894737,0.157894737,0.268447805,0.268447805,0.268447805,0.157894737,0.157894737,,0,0.571394942,0.636825744,0,0.613787274,0.510054427,0.516752147,1.167474588,1.065897312,1.178476625,0.429934994,0.625486016
176667,Chambers,DEF,4.5,AVL,6.145954777,25.9237425,12.91892738,,11.94631579,24.63157895,12.31578947,12.31578947,12.31578947,12.31578947,12.31578947,12.31578947,12.31578947,24.63157895,12.31578947,12.31578947,,2.714980974,3.438633029,2.522077082,2.751006475,2.882249256,2.693598837,1.975189186,2.402605377,3.742714826,3.869537728,3.375931675,1.520347462,,0.153157895,0.268447805,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.157894737,0.157894737,,0.41582077,0.92309349,0.398222697,0.434369443,0.455091988,0.42530508,0.311871977,0.379358744,0.590954972,1.03876891,0.533041843,0.240054862
45060,Femenia,DEF,4.3,WAT,24.79376369,27.41469384,13.42502556,,82.14285714,164.2857143,82.14285714,0,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,,1.354688919,4.168160065,1.90775132,0.001382,0.622793731,2.559750536,2.727626979,0.744535109,2.970321021,4.766444889,2.248818523,1.296530391,,0.965789474,0.998714829,0.965789474,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,1.308344298,4.162803267,1.842486143,0,0.60148763,2.472180123,2.634313425,0.719064171,2.868704776,4.760319192,2.171885258,1.252175404
192733,Gibson,DEF,4.2,NOR,25.43916367,28.39868786,13.508637,,83.21428571,83.21428571,83.21428571,0,83.21428571,83.21428571,83.21428571,166.4285714,83.21428571,83.21428571,166.4285714,83.21428571,,1.811099001,2.659479156,1.890552599,0.001456,1.984304375,2.921946089,1.235463768,4.358024467,1.852520973,2.312777641,3.557493626,1.854429027,,0.947368421,0.947368421,0.947368421,0,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.996961057,0.947368421,,1.715778001,2.519506569,1.79104983,0,1.879867303,2.768159452,1.170439359,4.344780679,1.75501987,2.191052502,3.546682606,1.756827499
182753,Marcal,DEF,4.7,WOL,5.13059923,25.12001941,12.67010077,,12.63157895,25.26315789,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,2.162347886,3.611707964,2.42907883,2.874742433,2.827439461,2.62452861,1.718444606,2.660967783,2.915957098,1.677119338,3.365269126,1.097384468,,0.157894737,0.268447805,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.34142335,0.969555076,0.383538763,0.4539067,0.44643781,0.414399254,0.271333359,0.420152808,0.460414279,0.264808317,0.531358283,0.173271232
192745,Aarons,DEF,4.2,NOR,25.62493028,28.23007096,13.4091976,,83.89047619,83.89047619,83.89047619,0,83.89047619,83.89047619,85.42857143,167.7809524,83.89047619,83.89047619,167.7809524,83.89047619,,1.785927553,2.630470253,1.865888204,0.001326,1.956308381,2.890635727,1.219723695,4.384415294,1.826832473,2.287330954,3.570206256,1.833729906,,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.973684211,0.998714829,0.965789474,0.965789474,0.998714829,0.965789474,,1.724830032,2.540480482,1.802055186,0,1.889382042,2.791745558,1.187625704,4.378780571,1.764335573,2.209080158,3.56561793,1.770997041
23242,J Stephens,DEF,4.5,SOU,4.26641472,24.92193985,12.6038393,,11.05263158,22.10526316,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,3.354119741,3.144088844,3.067445953,2.6313435,2.247681906,2.15159181,2.333828225,2.347953666,3.021590873,2.406837757,1.528784037,1.96031246,,0.131578947,0.224869012,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,,0.441331545,0.70700815,0.40361131,0.346229408,0.295747619,0.283104185,0.307082661,0.308941272,0.397577746,0.316689179,0.201155794,0.25793585
192743,Hanley,DEF,4.3,NOR,24.56444072,27.96017467,13.32966546,,80.64285714,78.5,78.5,0,78.5,78.5,78.5,157,78.5,78.5,157,78.5,,1.811328245,2.607284906,1.87868664,0.001319,1.984793898,2.856577333,1.25639767,4.19414405,1.851749242,2.274381689,3.46903725,1.833797954,,0.947368421,0.921052632,0.921052632,0,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.993171773,0.921052632,,1.71599518,2.401446624,1.730369274,0,1.828099643,2.63105807,1.15720838,4.165505485,1.705558512,2.09482524,3.445349878,1.689024432
182119,Castagne,DEF,4.9,LEI,24.94177906,33.9678461,15.05687608,,7.368421053,7.368421053,19.73684211,19.73684211,57.5,67.71428571,132.7142857,66.35714286,66.35714286,132.7142857,132.7142857,66.35714286,,2.439866733,2.617598391,1.772090087,2.847374829,1.777137921,3.221992278,4.463486825,3.000062402,1.850594217,4.063926115,5.271940473,2.96268522,,0.105263158,0.105263158,0.263157895,0.263157895,0.710526316,0.815789474,0.951795845,0.789473684,0.789473684,0.951795845,0.951795845,0.789473684,,0.256828077,0.275536673,0.466339497,0.749309166,1.26270326,2.628467384,4.248328213,2.368470318,1.460995434,3.868027989,5.017811036,2.338962016
32948,Wan-Bissaka,DEF,5.3,MUN,7.017787759,26.10175963,12.91830186,,18.73684211,18.73684211,18.73684211,0,18.73684211,18.73684211,18.73684211,18.73684211,18.73684211,37.47368421,18.73684211,18.73684211,,3.604223486,1.526662884,2.765407047,0.001288,3.039267404,2.89274282,3.89359254,2.251355206,3.488497478,2.543562141,2.636293612,2.974541109,,0.210526316,0.210526316,0.210526316,0,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,,0.758783892,0.321402712,0.582190957,0,0.639845769,0.608998488,0.819703693,0.473969517,0.734420522,0.897243847,0.555009181,0.626219181
23018,J Ward,DEF,4.3,CRY,22.03147176,27.71568229,13.33748503,,0,32.42105263,63.5,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,,0.001474,2.552885427,1.667292356,2.657496262,2.379019792,1.983233035,2.438665707,2.855110819,2.237471045,3.109590315,2.279277377,2.259292856,,0,0.368421053,0.736842105,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,0,0.940536736,1.228531209,2.377759814,2.128596656,1.774471663,2.181964054,2.554572838,2.001947777,2.782265019,2.039353443,2.021472556
225296,Sessegnon,DEF,4.5,TOT,7.083322411,25.50514879,12.70531931,,20.21052632,16.31578947,25.26315789,0,12.63157895,12.63157895,12.63157895,15.78947368,12.63157895,25.26315789,12.63157895,12.63157895,,2.362528266,2.788769099,2.455468589,0.001368,2.859761293,2.223900071,2.655616962,2.54706436,2.447227855,2.304022516,2.890282808,2.642837335,,0.315789474,0.263157895,0.352750905,0,0.210526316,0.210526316,0.210526316,0.24147974,0.210526316,0.352750905,0.210526316,0.210526316,,0.746061558,0.733886605,0.866168766,0,0.602055009,0.468189489,0.559077255,0.615064439,0.515205864,0.812746027,0.608480591,0.556386807
45114,Dummett,DEF,4.5,NEW,3.754332941,24.75948909,12.49866875,,13.89473684,27.78947368,27.78947368,13.89473684,11.57894737,9.263157895,6.789473684,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,,2.450405957,3.03838403,2.40310287,3.05117349,1.729019268,3.103629747,2.487884813,2.739409448,1.50640842,1.12819749,2.284321872,2.590945617,,0.157894737,0.268447805,0.268447805,0.157894737,0.131578947,0.105263158,0.078947368,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,0.386906204,0.815647524,0.645107691,0.481764235,0.227502535,0.326697868,0.196411959,0.180224306,0.099105817,0.074223519,0.150284334,0.170456948
23101,Amartey,DEF,4,LEI,8.574783794,24.99499944,12.5695951,,46,46,39.5,39.5,36.68421053,21.05263158,29.42105263,10,7.894736842,15.78947368,15.78947368,7.894736842,,2.414478284,2.543915736,1.569340257,2.707058361,1.443464197,2.686140106,2.543645098,2.375772671,1.431422021,2.25832057,2.868806149,2.321772296,,0.552631579,0.552631579,0.473684211,0.473684211,0.447368421,0.263157895,0.323709105,0.131578947,0.105263158,0.180459957,0.180459957,0.105263158,,1.334316947,1.40584817,0.743371701,1.282290803,0.645760299,0.706878975,0.823401079,0.312601667,0.150676002,0.407536433,0.517704634,0.244397084
88449,Diop,DEF,4.9,WHU,5.299996433,25.44731135,12.66469783,,15.84210526,15.84210526,15.84210526,0,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,27.15789474,13.57894737,13.57894737,,3.424404684,1.352478768,3.155210883,0.001424,3.309810016,2.78999196,3.545102467,1.981507036,2.704225019,3.09476721,1.992562416,2.727706489,,0.184210526,0.184210526,0.184210526,0,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.157894737,0.157894737,,0.630811389,0.249140826,0.581223057,0,0.522601581,0.440525046,0.559753021,0.312869532,0.426982898,0.830783465,0.314615118,0.430690498
88625,Vestergaard,DEF,4.9,LEI,4.147201596,24.97903208,12.53278321,,21.84210526,17.47368421,15.10526316,15.10526316,12.94736842,10.78947368,10.60526316,4.210526316,4.210526316,8.421052632,8.421052632,4.210526316,,2.692356413,2.922654454,1.810459857,3.008551392,1.715044272,3.060563654,2.881987788,2.781826992,1.723816664,2.665008869,3.44792291,2.748232864,,0.263157895,0.210526316,0.184210526,0.184210526,0.157894737,0.131578947,0.115059696,0.052631579,0.052631579,0.089775688,0.089775688,0.052631579,,0.708514846,0.615295674,0.333505763,0.554206835,0.270796464,0.402705744,0.33160064,0.146411947,0.090727193,0.239253004,0.309539651,0.144643835
45053,Lindelof,DEF,4.9,MUN,6.721416507,25.80538838,12.77206703,,18.52631579,18.52631579,18.52631579,0,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,37.05263158,18.52631579,18.52631579,,3.411695231,1.491025729,2.632814962,0.001284,2.881153777,2.777858628,3.694510338,2.164360084,3.332812161,2.45835917,2.550857276,2.870495218,,0.210526316,0.210526316,0.210526316,0,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,,0.718251628,0.313900153,0.554276834,0,0.60655869,0.584812343,0.77779165,0.455654755,0.701644665,0.867188422,0.537022584,0.604314783
23015,Tomkins,DEF,4.5,CRY,3.99838568,25.08049094,12.53319422,,13.13052632,9.947368421,9.947368421,9.947368421,9.947368421,9.947368421,9.947368421,9.947368421,9.947368421,9.947368421,9.947368421,9.947368421,,3.503751448,2.76778163,1.840647773,2.877375909,2.624458778,2.248420246,2.669674624,3.186549483,2.463909055,3.426736429,2.500052633,2.533587273,,0.156315789,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,,0.547691674,0.327763614,0.217971447,0.340741884,0.310791171,0.266260292,0.316145679,0.377354544,0.291778704,0.405797735,0.296058864,0.300030072
24075,Holding,DEF,4.6,ARS,4.833856352,25.37937912,12.55314186,,0,10.52631579,21.05263158,10.52631579,10.52631579,10.52631579,10.52631579,21.05263158,21.05263158,10.52631579,10.52631579,10.52631579,,0.001014,2.80293748,2.75944519,2.556297558,2.773618105,3.154304066,2.520039123,2.700070645,2.587480489,3.088054185,2.890461536,3.199243391,,0,0.131578947,0.224869012,0.131578947,0.131578947,0.131578947,0.131578947,0.224869012,0.224869012,0.131578947,0.131578947,0.131578947,,0,0.368807563,0.620513712,0.336354942,0.364949751,0.415040009,0.331584095,0.607162217,0.58184418,0.406322919,0.380323886,0.420953078
25865,Manquillo,DEF,4,NEW,5.549417831,24.7598885,12.38163143,,4.210526316,12.63157895,16.84210526,13.26315789,26.52631579,30.94736842,26.52631579,22.10526316,19.89473684,12.94736842,8.421052632,8.421052632,,2.295091854,2.82891314,2.228770449,2.976452099,1.670395179,3.019714895,2.488058901,2.750789989,1.504287755,1.06880997,2.234384312,2.505038509,,0.052631579,0.135357339,0.180459957,0.157894737,0.315789474,0.368421053,0.315789474,0.263157895,0.236842105,0.157894737,0.105263158,0.105263158,,0.120794308,0.382914154,0.402203819,0.469966121,0.527493215,1.11252654,0.785702811,0.723892102,0.356278679,0.168759469,0.235198349,0.263688264
274923,Patterson,DEF,4.5,EVE,7.278690699,25.50931504,12.58847939,,15.78947368,15.78947368,31.57894737,0,15.78947368,15.78947368,31.57894737,15.78947368,15.78947368,31.57894737,31.57894737,15.78947368,,1.66940946,1.777831344,3.622477223,0.001697,2.137356264,2.254699189,3.27759112,1.12302537,2.143628945,2.707248545,3.30169868,1.837912371,,0.210526316,0.210526316,0.352750905,0,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,0.352750905,0.352750905,0.210526316,,0.351454623,0.374280283,1.277832118,0,0.44996974,0.474673514,1.156173233,0.236426394,0.451290304,0.954984374,1.164677197,0.38692892
230250,Tavares,DEF,4.6,ARS,4.601969068,25.14749184,12.45271705,,0,8.421052632,16.84210526,8.421052632,8.421052632,8.421052632,8.421052632,16.84210526,16.84210526,8.421052632,8.421052632,8.421052632,,0.001466,2.675924907,2.692686353,2.418951569,2.585770639,2.913484208,2.392625802,2.624894,2.459942809,2.978198231,2.704170273,3.014017304,,0,0.131578947,0.224869012,0.131578947,0.131578947,0.131578947,0.131578947,0.224869012,0.224869012,0.131578947,0.131578947,0.131578947,,0,0.352095383,0.605501718,0.318283101,0.340232979,0.383353185,0.314819184,0.590257319,0.553164908,0.391868188,0.355811878,0.396581224
234803,Collins,DEF,4.5,BUR,3.383193546,24.7791004,12.30425913,,16.12947368,8.105263158,8.105263158,8.105263158,8.105263158,8.105263158,8.105263158,8.105263158,8.105263158,16.21052632,16.21052632,8.105263158,,2.876929286,2.124187825,2.384141348,2.717360738,1.58360318,2.777225422,2.070572837,3.051278265,2.465898521,2.888883019,2.664913416,3.123342561,,0.157130256,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.157984474,0.157984474,0.092105263,,0.452052634,0.195648879,0.219591966,0.250283226,0.145858188,0.255797078,0.190710656,0.281038788,0.227122232,0.456398665,0.421014945,0.287676288
132423,Hause,DEF,4.5,AVL,1.992227386,24.58365095,12.24211612,,3.573684211,7.368421053,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,7.368421053,3.684210526,3.684210526,,2.615840376,3.340528276,2.459501033,2.682301689,2.772670357,2.635108663,1.964540487,2.363991272,3.620928546,3.724449008,3.249634726,1.515277689,,0.051052632,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,,0.133545535,0.299898224,0.129447423,0.141173773,0.145930019,0.13868993,0.103396868,0.124420593,0.190575187,0.334364971,0.171033407,0.079751457
23521,Evans,DEF,4.9,LEI,22.13098097,34.3116083,14.85545499,,0,0,0,0,13.57894737,32.05263158,116.6190476,67.07142857,74.21428571,148.4285714,148.4285714,74.21428571,,0.001201,0.001201,0.001201,0.001201,1.823582555,3.286612102,4.175363565,3.09293137,1.895791601,4.463524272,5.863863092,3.080924865,,0,0,0,0,0.157894737,0.368421053,0.894882257,0.789473684,0.868421053,0.981086251,0.981086251,0.868421053,,0,0,0,0,0.287934088,1.21085709,3.736458768,2.441787924,1.646345337,4.379102294,5.752955457,2.675540014
88450,Fredericks,DEF,4.5,WHU,3.680365151,24.08616868,12.11884878,,26.94736842,22.10526316,22.10526316,0,1.894736842,1.894736842,1.894736842,1.894736842,1.894736842,16.10526316,1.894736842,1.894736842,,2.784847033,1.201020323,2.486504874,0.001415,1.940345045,1.70819935,2.037712815,1.363410994,1.686845336,1.952343821,1.379247284,1.675176048,,0.421052632,0.368421053,0.368421053,0,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.270782448,0.052631579,0.052631579,,1.172567172,0.442481172,0.916080743,0,0.102123423,0.089905229,0.107248043,0.071758473,0.088781333,0.52866044,0.072591962,0.08816716
23120,Gomez,DEF,5,LIV,1.916311992,24.71510398,12.26155116,,0,3.947368421,7.894736842,0,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,7.894736842,3.947368421,3.947368421,,0.001238,3.249238562,3.314991154,0.001238,3.508290545,2.059452304,2.958492242,3.439434349,3.229715518,3.425509854,2.924886606,3.542888564,,0,0.052631579,0.089775688,0,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,,0,0.171012556,0.297605611,0,0.184646871,0.108392227,0.155710118,0.18102286,0.169985027,0.307527503,0.1539414,0.186467819
138601,Cedric,DEF,4.4,ARS,2.733712147,24.65841022,12.23579353,,0,5.526315789,11.05263158,5.526315789,5.526315789,5.526315789,5.526315789,11.05263158,11.05263158,5.526315789,5.526315789,5.526315789,,0.001005,2.637809738,2.614851247,2.411865439,2.599686227,2.93030007,2.380802734,2.562606199,2.453752019,2.894928197,2.706087673,2.981631192,,0,0.078947368,0.135357339,0.078947368,0.078947368,0.078947368,0.078947368,0.135357339,0.135357339,0.078947368,0.078947368,0.078947368,,0,0.208248137,0.353939306,0.190410429,0.205238386,0.231339479,0.187958111,0.346867555,0.332133343,0.228546963,0.2136385,0.235391936
23503,Cathcart,DEF,4,WAT,21.87442213,25.8176473,12.63892649,,77.16666667,154.3333333,77.16666667,0,77.16666667,77.16666667,77.16666667,77.16666667,77.16666667,154.3333333,77.16666667,77.16666667,,1.263368092,3.744491222,1.818823138,0.001379,0.54689347,2.422635222,2.619791336,0.687572817,2.854001617,4.287075884,2.129110335,1.238043531,,0.894736842,0.987877917,0.894736842,0,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,,1.130381977,3.69910019,1.627368071,0,0.489325736,2.167620988,2.344023827,0.615196731,2.553580394,4.235107596,1.904993457,1.10772316
192205,M Sorensen,DEF,4.5,BRE,2.773846464,24.24753067,12.12074563,,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,,2.759037552,2.47546907,2.787878975,1.754225844,1.492094302,2.349818519,2.214059566,2.002167594,1.50993929,2.421770227,2.132789868,2.452290605,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.290425005,0.260575692,0.293460945,0.184655352,0.157062558,0.247349318,0.233058902,0.210754484,0.158940978,0.254923182,0.224504197,0.258135853
225312,Mosquera,DEF,4.5,WOL,1.224902583,24.22264613,12.09695149,,3.157894737,6.315789474,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,2.060543138,3.462260315,2.319487385,2.724660615,2.705304402,2.513623577,1.644758598,2.547023342,2.809966337,1.606565129,3.211358211,1.018183239,,0.039473684,0.066917702,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,0.081337229,0.231686505,0.091558713,0.107552393,0.106788332,0.099221983,0.064924681,0.100540395,0.110919724,0.063417045,0.12676414,0.040191444
