ID,Name,Pos,Price,Team,xPts GW27-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,27,28,29,30,31,32,33,34,35,36,37,38,xPts,27,28,29,30,31,32,33,34,35,36,37,38
2851865,Felix,FWD,7.9,CHE,46.96829963,49.59619453,22.96759663,,69.03571429,64.33333333,128.6666667,64.33333333,64.33333333,0,64.33333333,64.33333333,64.33333333,64.33333333,128.6666667,64.33333333,,4.066712415,4.1355123,7.189954406,3.608401845,3.693428557,0.001745,3.952899391,3.26994321,4.048680653,4.446865421,6.259798449,3.675246314,,0.965789474,0.960526316,0.998289435,0.960526316,0.960526316,0,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,,3.927588043,3.972268393,7.17765552,3.46596493,3.547635325,0,3.796863889,3.140866505,3.888864311,4.27133126,6.249090656,3.530170801
2200000,Isak,FWD,7,NEW,47.6651376,48.6775755,23.21632845,,58.35714286,58.35714286,116.7142857,58.35714286,87.53571429,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,3.953219748,3.891156789,6.950760698,3.479869267,5.256402118,3.711713185,3.628986448,4.390996405,3.521168107,3.718534203,4.19350102,3.124668764,,0.947368421,0.947368421,0.996961057,0.947368421,0.970504204,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.74515555,3.686359063,6.929637733,3.296718253,5.101360353,3.516359859,3.437987161,4.159891331,3.33584347,3.522821876,3.97279044,2.960212513
1677500,Nunez,FWD,9.2,LIV,51.25278652,54.48788097,22.36940194,,66.07142857,0,104.1428571,56.83333333,56.83333333,56.83333333,56.83333333,120.3333333,56.83333333,56.83333333,56.83333333,56.83333333,,5.098736193,0.00137,5.620879664,3.948085542,4.234378242,5.073228783,3.96655163,8.721900628,4.414205081,4.25482762,4.572984169,4.462817771,,0.960526316,0,0.979116453,0.921052632,0.921052632,0.921052632,0.921052632,0.995441586,0.921052632,0.921052632,0.921052632,0.921052632,,4.897470291,0,5.503495759,3.636394578,3.900085223,4.672710721,3.653402817,8.682142591,4.065715206,3.918920176,4.211959103,4.110490052
23360,C Wilson,FWD,7.6,NEW,48.31484788,49.32728578,23.52459467,,58.35714286,58.35714286,116.7142857,58.35714286,87.53571429,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,4.014465205,3.927972489,7.049744227,3.52149187,5.327704225,3.775731944,3.668819934,4.446866484,3.587468032,3.757293485,4.251740828,3.170560481,,0.947368421,0.947368421,0.996961057,0.947368421,0.970504204,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.803177562,3.721237095,7.028320457,3.336150192,5.170559347,3.57700921,3.475724148,4.21282088,3.398653925,3.559541196,4.027964995,3.003688877
231170,Mitrovic,FWD,7.3,FUL,50.41867819,53.03703801,21.12786427,,78.64761905,0,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,157.2952381,78.64761905,78.64761905,78.64761905,78.64761905,,4.157504748,0.001277,4.675434213,4.628885551,4.250472488,4.930139881,4.190551587,7.068253211,4.952890995,4.563682364,4.545381295,4.000461185,,0.965789474,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,,4.015274322,0,4.515485147,4.47052894,4.105061587,4.761477201,4.047190612,7.059169297,4.783449987,4.407556389,4.389881409,3.863603302
23170,Iheanacho,FWD,7.9,LEI,45.32647063,46.3851801,21.94971731,,58.35714286,58.35714286,116.7142857,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,3.435654348,3.486852552,7.116731924,4.563422391,2.906342651,3.974374026,3.738916019,4.093835696,3.666935203,3.302058371,3.244571973,3.942367605,,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.254830435,3.303333997,7.095104582,4.323242265,2.753377248,3.765196445,3.542130965,3.878370659,3.473938613,3.128265825,3.073805027,3.734874573
176665,Bamford,FWD,6.6,LEE,39.02890281,40.52445438,18.6180058,,35.17105263,48.83333333,116.7142857,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,2.506984138,2.871829892,6.472159982,3.466361964,3.045632841,3.284946147,3.736896159,3.550335764,2.719497565,3.266254696,3.177301003,3.358440151,,0.781578947,0.894736842,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,1.959406024,2.569532009,6.452491457,3.28392186,2.885336376,3.112054244,3.540217414,3.363475987,2.576366114,3.094346554,3.010074634,3.181680143
32986,Jesus,FWD,9.2,ARS,46.13971031,50.03444716,19.4471091,,10.10526316,20.63157895,52.07142857,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,,3.081308974,3.683255095,4.790026343,3.874763456,4.612744419,5.91711356,3.733697621,4.481136486,4.216634932,4.744386747,5.177776965,5.252489884,,0.210526316,0.368421053,0.789473684,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,0.648696626,1.356988719,3.781599745,3.721812267,4.430662403,5.683543288,3.58631482,4.304249519,4.050188816,4.557108323,4.973391032,5.045154757
40266,Calvert-Lewin,FWD,6.6,EVE,33.08912361,36.08912361,15.5151398,,25.57894737,46.16666667,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,,2.955753684,2.799080567,3.277575349,3.023127633,3.566753943,3.052765683,3.187773041,3.265379232,2.906905638,2.884224129,3.114657249,3.886805957,,0.473684211,0.736842105,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,1.40009385,2.062480418,3.018819401,2.784459662,3.285168106,2.811757866,2.936106748,3.007586134,2.677413087,2.656522224,2.868763255,3.579952855
2930182,Onuachu,FWD,6,SOU,34.2537635,36.91564765,18.19328582,,122.7142857,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,,5.607246104,3.077190639,2.931379647,2.765993532,3.160351774,2.736635217,3.559209179,2.772272208,3.15808412,3.305871961,2.781595468,2.836152836,,0.984847397,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,5.522281728,2.672297134,2.545671799,2.402047015,2.744516014,2.376551636,3.090892182,2.407499549,2.742546736,2.870888808,2.415596064,2.462974831
426576,E Ferguson,FWD,5.3,BHA,25.234125,31.57718478,13.40662833,,75.19357143,0,75.57142857,37.78571429,56.67857143,0,37.78571429,75.57142857,37.78571429,37.78571429,75.57142857,37.78571429,,3.698335685,0.001164,3.793721837,2.074889274,2.756873221,0.001164,2.258889079,3.782112576,2.343534763,2.022516253,3.736335663,2.153765538,,0.949988189,0,0.951795845,0.789473684,0.86519965,0,0.789473684,0.951795845,0.789473684,0.789473684,0.951795845,0.789473684,,3.513375219,0,3.61084868,1.638070479,2.385245745,0,1.783333484,3.599799034,1.850159024,1.596723358,3.556228758,1.700341214
283052,Weghorst,FWD,6.9,MUN,41.10400815,46.00885894,18.83803481,,66.07142857,0,113.6666667,56.83333333,56.83333333,0,56.83333333,120.3333333,56.83333333,56.83333333,113.6666667,56.83333333,,4.281615332,0.001746,5.926163878,3.591736825,3.444252269,0.001746,3.018105116,6.318169433,3.14994143,3.502889916,6.142969808,3.612556523,,0.960526316,0,0.993171773,0.921052632,0.921052632,0,0.921052632,0.995441586,0.921052632,0.921052632,0.993171773,0.921052632,,4.112604201,0,5.885698689,3.308178654,3.172337617,0,2.779833659,6.289368599,2.901261843,3.226345976,6.101024218,3.327354692
35701,J Ayew,FWD,5.6,CRY,33.02039757,34.07910703,16.51950001,,127,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,,4.750097067,2.462742371,2.85737442,2.645329488,2.705929292,2.811929741,2.582656925,2.762224918,2.516268633,2.96660069,2.621621842,2.923431664,,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,4.735661794,2.333124352,2.706986293,2.50610162,2.563511961,2.663933439,2.446727613,2.616844659,2.383833442,2.810463811,2.483641745,2.769566839
2818754,Cunha,FWD,5.8,WOL,34.79272241,36.42430136,16.76020254,,63.5,60.07142857,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,,2.957474342,3.473631823,3.251840655,2.969538768,3.272055654,3.144782398,3.250049932,2.822336126,3.354096095,2.926857462,3.397366925,2.771179689,,0.947368421,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.801817798,3.290809096,2.995116393,2.735101497,3.01373547,2.896510103,2.993467042,2.599520116,3.089299035,2.695789768,3.129153747,2.552402345
23331,Welbeck,FWD,6,BHA,39.77586806,44.84063336,19.54360494,,103.6221429,0,104.1428571,52.07142857,78.10714286,0,52.07142857,104.1428571,52.07142857,52.07142857,104.1428571,52.07142857,,5.646822689,0.001158,5.856101355,2.822517571,3.860209905,0.001158,3.199150088,5.787643525,3.325232433,2.715560518,5.685306017,2.984112152,,0.98684754,0,0.987877917,0.894736842,0.93818869,0,0.894736842,0.987877917,0.894736842,0.894736842,0.987877917,0.894736842,,5.572553081,0,5.785113211,2.525410458,3.621605275,0,2.862397447,5.717485232,2.975207966,2.429712043,5.616388268,2.669995084
132437,C Adams,FWD,6.4,SOU,28.0505227,30.77922882,14.65927133,,73.96240602,44.35714286,44.35714286,44.35714286,44.35714286,44.35714286,44.35714286,44.35714286,44.35714286,44.35714286,44.35714286,44.35714286,,3.901511037,2.603450268,2.487577652,2.316517562,2.680128657,2.30804775,3.047865869,2.340887851,2.696673327,2.814366015,2.349415668,2.381201355,,0.951436414,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,3.712039669,2.260891022,2.160264803,2.01171262,2.327480149,2.004357256,2.646830887,2.032876292,2.34184789,2.444054697,2.040282028,2.067885387
57345,Wood,FWD,5.8,NFO,23.1307147,26.81049781,13.28656763,,54.92857143,50.16666667,78.79323308,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,,2.562289821,2.562859301,4.105866848,2.019924725,2.10780081,1.833574059,2.044446468,1.986801273,2.306281045,1.867470687,2.013470058,1.978970421,,0.947368421,0.921052632,0.975897922,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.427432462,2.360528303,4.006906927,1.594677415,1.664053271,1.447558468,1.614036686,1.568527321,1.820748193,1.474318963,1.589581625,1.56234507
2930181,Sulemana,FWD,5.5,SOU,27.66237482,30.32425898,14.87145308,,105.952381,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,,4.500744014,2.483668828,2.374054919,2.282726059,2.53736504,2.248392384,2.794935417,2.271303837,2.520360246,2.631253741,2.277404779,2.32803458,,0.984847397,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,4.432546025,2.156870298,2.061679272,1.982367367,2.203501219,1.952551281,2.427180757,1.972448069,2.188733898,2.285036143,1.977746256,2.021714241
2867400,Rutter,FWD,5.9,LEE,13.95426808,23.98102611,11.3617508,,37.40785714,31.97368421,33.15789474,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,,2.454641883,2.281592644,2.742547948,2.068138418,1.880755241,1.987312306,2.188616432,2.105527441,1.735595951,1.978968523,1.939406724,2.020072368,,0.781578947,0.710526316,0.705042038,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.918496419,1.621131615,1.933611596,0.979644514,0.890884062,0.941358461,1.036713047,0.997355104,0.822124398,0.937406142,0.918666343,0.956876385
23134,Ings,FWD,6.7,WHU,21.7425533,26.21975922,10.86003163,,35,0,50.52631579,25.26315789,25.26315789,25.26315789,25.26315789,50.52631579,25.26315789,25.26315789,25.26315789,25.26315789,,2.381934433,0.00107,3.568654109,1.922066869,1.883848802,2.049162929,1.805758734,3.03005935,1.989270956,1.857934669,2.129506136,1.953628723,,0.921052632,0,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,,2.193886978,0,3.471600223,1.618582627,1.586398991,1.725610888,1.520638934,2.947653203,1.675175542,1.564576564,1.793268325,1.64516103
23178,Martial,FWD,7.9,MUN,29.8018438,36.76402337,14.29163362,,12.63157895,0,80.14285714,40.07142857,40.07142857,0,40.07142857,66.38721805,40.07142857,40.07142857,80.14285714,40.07142857,,2.448759459,0.001427,4.837165597,3.168011767,3.041133121,0.001427,2.631075136,4.377959101,2.757968269,3.08254698,5.031794694,3.188049184,,0.421052632,0,0.972803784,0.842105263,0.842105263,0,0.842105263,0.941723696,0.842105263,0.842105263,0.972803784,0.842105263,,1.031056614,0,4.705612998,2.667799383,2.560954207,0,2.21564222,4.122827827,2.322499595,2.595829036,4.89494892,2.684672997
2268242,Gnonto,FWD,5,LEE,31.22724507,32.25253348,15.48507808,,63.69,62.5952381,116.7142857,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,2.743104844,2.552365138,4.859247253,2.618515392,2.403175781,2.464333186,2.756924947,2.600246207,2.175507304,2.515871046,2.40941624,2.563277702,,0.950921053,0.960526316,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.608476146,2.451613883,4.844480278,2.480698792,2.276692845,2.334631439,2.611823634,2.463391143,2.06100692,2.38345678,2.282604859,2.428368349
201968,Mateta,FWD,5.5,CRY,26.59115075,28.18375457,13.42822497,,73.66666667,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,,3.666269071,1.952539075,2.428157499,2.196842473,2.277970791,2.367725601,2.113025988,2.301262322,2.023938609,2.573917072,2.1652366,2.516435408,,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.641234955,1.798391253,2.236460855,2.023407541,2.098130991,2.180799895,1.946208147,2.119583718,1.864153982,2.370713093,1.994296868,2.317769455
257274,Edouard,FWD,5.9,CRY,27.94186513,29.53446896,14.11262325,,87,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,,3.891148093,2.06901448,2.540867104,2.30458285,2.382826974,2.482421195,2.223730911,2.418306839,2.137847462,2.681435855,2.274077292,2.62594315,,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.864578452,1.905671232,2.340272333,2.122642099,2.194709055,2.286440574,2.048173207,2.227387878,1.969070031,2.469743551,2.094544874,2.418631849
2930166,Semenyo,FWD,5,BOU,26.14434734,29.19873977,13.77783714,,56.83333333,43.11904762,86.23809524,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,,2.583989287,2.279549039,4.185247473,2.341990706,2.186476676,2.444841113,2.4057083,2.546664508,2.252106656,2.230843641,2.397357556,2.299819294,,0.921052632,0.842105263,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.379990133,1.919620244,4.07142458,1.972202699,1.841243516,2.058813569,2.025859621,2.144559586,1.896510869,1.878605171,2.018827415,1.936689932
23097,Vardy,FWD,8.3,LEI,29.95810991,31.98235408,15.0825754,,46.35714286,42.35714286,84.71428571,42.35714286,42.35714286,42.35714286,42.35714286,42.35714286,42.35714286,42.35714286,42.35714286,42.35714286,,2.534234045,2.445689608,4.686616651,2.992298678,2.173287915,2.715487727,2.56406538,2.771599851,2.530235883,2.399739447,2.331914317,2.700479943,,0.947368421,0.894736842,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.400853306,2.188248596,4.629805097,2.677319869,1.944520766,2.429646914,2.294163761,2.479852499,2.263895264,2.147135295,2.086449652,2.416218896
45474,Richarlison,FWD,7.2,TOT,23.28338627,26.17812311,12.03464219,,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,,2.498870294,2.281474358,2.172500175,2.18088249,2.549612147,2.016593449,2.258443404,1.92339532,2.278162626,2.151617548,2.290232721,2.20938753,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.170071571,1.981280364,1.886644889,1.893924268,2.214136865,1.751252206,1.961279798,1.670316989,1.978404386,1.868509976,1.98888631,1.918678645
88528,Jimenez,FWD,7,WOL,17.92688923,25.13741554,11.72203959,,40.07142857,37.78571429,29.84210526,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,,2.237833437,2.688008087,2.306545971,2.093811579,2.259365042,2.177418249,2.248305049,2.00118522,2.3051684,2.058301993,2.328819375,1.973214128,,0.842105263,0.789473684,0.710526316,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.884491316,2.122111648,1.638861611,1.322407313,1.426967395,1.375211526,1.419982136,1.263906455,1.455895832,1.299980206,1.47083329,1.246240502
2833740,Schade,FWD,6,BRE,14.61920935,20.69050585,9.259593258,,23.68421053,12.5,29.28947368,14.92105263,17.68421053,20.52631579,22.10526316,23.65789474,25.26315789,27.63157895,27.63157895,27.63157895,,2.030437401,1.598906606,2.078394924,1.552769124,1.543108159,1.699507092,1.512116894,1.799909507,1.533407531,1.818144247,1.66457893,1.661788152,,0.705042038,0.5,0.785625501,0.552631579,0.631578947,0.684210526,0.736842105,0.763157895,0.789473684,0.789473684,0.789473684,0.789473684,,1.431543724,0.799453303,1.632840054,0.858109253,0.974594627,1.162820642,1.114191395,1.37361515,1.210584893,1.435377037,1.314141261,1.311938015
1677502,Alvarez,FWD,7.4,MCI,10.65013092,24.17691264,9.669252928,,12.63157895,0,12.63157895,12.63157895,12.63157895,0,12.63157895,25.26315789,12.63157895,12.63157895,25.26315789,12.63157895,,2.023337627,0.001396,1.951605182,2.213812515,2.334848861,0.001396,2.042027653,2.824035068,2.32639638,2.098563109,2.577657572,2.03362213,,0.421052632,0,0.421052632,0.421052632,0.421052632,0,0.421052632,0.644620357,0.421052632,0.421052632,0.644620357,0.421052632,,0.851931632,0,0.821728498,0.932131585,0.983094257,0,0.859801117,1.820430494,0.979535318,0.883605519,1.661610545,0.85626195
225294,Daka,FWD,6.4,LEI,11.23602303,23.52572968,10.39483744,,12.63157895,12.63157895,25.26315789,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.949449202,1.964418442,2.717841783,2.440992621,1.711478882,2.184285318,2.074258749,2.236343615,2.042889081,1.891312761,1.858841895,2.170340797,,0.421052632,0.421052632,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.820820716,0.827123554,1.751976141,1.027786367,0.720622687,0.919699081,0.873372105,0.941618364,0.860163823,0.796342215,0.782670272,0.913827704
